240171,21/09/2017 06:39:30,21/09/2017 07:28:00,208,Lotabeg,true 
240171,21/09/2017 06:39:30,21/09/2017 07:28:00,208,Lotabeg,false 
240171,21/09/2017 06:39:30,21/09/2017 07:38:00,208,Lotabeg,false 
296141,21/09/2017 06:39:31,21/09/2017 07:03:00,208,Lotabeg,true 
296141,21/09/2017 06:39:31,21/09/2017 07:23:00,208,Lotabeg,true 
240301,21/09/2017 06:42:32,21/09/2017 07:02:00,208,Bishopstown via CUH,false 
240301,21/09/2017 06:42:32,21/09/2017 07:17:00,208,Bishopstown via CUH,false 
240301,21/09/2017 06:42:32,21/09/2017 07:27:00,208,Bishopstown via CUH,false 
240301,21/09/2017 06:42:32,21/09/2017 07:37:00,208,Bishopstown via CUH,true 
240491,21/09/2017 06:42:32,21/09/2017 06:50:00,208,Bishopstown via CUH,true 
240491,21/09/2017 06:42:32,21/09/2017 07:10:00,208,Bishopstown via CUH,false 
240491,21/09/2017 06:42:32,21/09/2017 07:19:00,208,Bishopstown via CUH,false 
240491,21/09/2017 06:42:32,21/09/2017 07:20:00,208,Bishopstown via CUH,false 
240491,21/09/2017 06:42:32,21/09/2017 07:34:00,208,Bishopstown via CUH,false 
240561,21/09/2017 06:42:32,21/09/2017 07:01:00,208,Bishopstown via CUH,true 
240561,21/09/2017 06:42:32,21/09/2017 07:21:00,208,Bishopstown via CUH,false 
240561,21/09/2017 06:42:32,21/09/2017 07:31:00,208,Bishopstown via CUH,false 
240561,21/09/2017 06:42:32,21/09/2017 07:36:00,208,Bishopstown via CUH,false 
214551,21/09/2017 06:42:34,21/09/2017 06:43:49,208,Bishopstown via CUH,true 
214551,21/09/2017 06:42:34,21/09/2017 07:06:00,208,Bishopstown via CUH,true 
214551,21/09/2017 06:42:34,21/09/2017 07:26:00,208,Bishopstown via CUH,false 
214551,21/09/2017 06:42:34,21/09/2017 07:36:00,208,Bishopstown via CUH,false 
214551,21/09/2017 06:42:34,21/09/2017 07:41:00,208,Bishopstown via CUH,false 
240001,21/09/2017 06:42:34,21/09/2017 06:49:59,208,Bishopstown via CUH,true 
240001,21/09/2017 06:42:34,21/09/2017 07:14:00,208,Bishopstown via CUH,true 
240001,21/09/2017 06:42:34,21/09/2017 07:34:00,208,Bishopstown via CUH,false 
241111,21/09/2017 06:42:35,21/09/2017 06:51:00,208,Lotabeg,true 
241111,21/09/2017 06:42:35,21/09/2017 07:01:00,208,Lotabeg,true 
241111,21/09/2017 06:42:35,21/09/2017 07:11:00,208,Lotabeg,false 
241111,21/09/2017 06:42:35,21/09/2017 07:21:00,208,Lotabeg,true 
241111,21/09/2017 06:42:35,21/09/2017 07:31:00,208,Lotabeg,false 
241111,21/09/2017 06:42:35,21/09/2017 07:41:00,208,Lotabeg,false 
225031,21/09/2017 06:42:35,21/09/2017 06:59:00,208,Lotabeg,true 
225031,21/09/2017 06:42:35,21/09/2017 07:09:00,208,Lotabeg,true 
225031,21/09/2017 06:42:35,21/09/2017 07:19:00,208,Lotabeg,false 
225031,21/09/2017 06:42:35,21/09/2017 07:29:00,208,Lotabeg,true 
225031,21/09/2017 06:42:35,21/09/2017 07:39:00,208,Lotabeg,false 
240101,21/09/2017 06:42:35,21/09/2017 06:44:04,208,Lotabeg,true 
240101,21/09/2017 06:42:35,21/09/2017 06:46:00,208,Lotabeg,true 
240101,21/09/2017 06:42:35,21/09/2017 07:06:00,208,Lotabeg,true 
240101,21/09/2017 06:42:35,21/09/2017 07:16:00,208,Lotabeg,true 
240101,21/09/2017 06:42:35,21/09/2017 07:26:00,208,Lotabeg,false 
240101,21/09/2017 06:42:35,21/09/2017 07:36:00,208,Lotabeg,true 
240171,21/09/2017 06:42:36,21/09/2017 06:54:00,208,Lotabeg,true 
240171,21/09/2017 06:42:36,21/09/2017 06:54:00,208,Lotabeg,false 
240171,21/09/2017 06:42:36,21/09/2017 07:14:00,208,Lotabeg,true 
240171,21/09/2017 06:42:36,21/09/2017 07:14:00,208,Lotabeg,false 
240171,21/09/2017 06:42:36,21/09/2017 07:28:00,208,Lotabeg,true 
240171,21/09/2017 06:42:36,21/09/2017 07:28:00,208,Lotabeg,false 
240171,21/09/2017 06:42:36,21/09/2017 07:38:00,208,Lotabeg,false 
296141,21/09/2017 06:42:36,21/09/2017 07:03:00,208,Lotabeg,true 
296141,21/09/2017 06:42:36,21/09/2017 07:23:00,208,Lotabeg,true 
240301,21/09/2017 06:45:37,21/09/2017 07:02:00,208,Bishopstown via CUH,false 
240301,21/09/2017 06:45:37,21/09/2017 07:17:00,208,Bishopstown via CUH,false 
240301,21/09/2017 06:45:37,21/09/2017 07:27:00,208,Bishopstown via CUH,false 
240301,21/09/2017 06:45:37,21/09/2017 07:37:00,208,Bishopstown via CUH,true 
240491,21/09/2017 06:45:37,21/09/2017 06:50:00,208,Bishopstown via CUH,true 
240491,21/09/2017 06:45:37,21/09/2017 07:10:00,208,Bishopstown via CUH,false 
240491,21/09/2017 06:45:37,21/09/2017 07:19:00,208,Bishopstown via CUH,false 
240491,21/09/2017 06:45:37,21/09/2017 07:20:00,208,Bishopstown via CUH,false 
240491,21/09/2017 06:45:37,21/09/2017 07:34:00,208,Bishopstown via CUH,false 
240491,21/09/2017 06:45:37,21/09/2017 07:44:00,208,Bishopstown via CUH,false 
240561,21/09/2017 06:45:38,21/09/2017 07:01:00,208,Bishopstown via CUH,true 
240561,21/09/2017 06:45:38,21/09/2017 07:21:00,208,Bishopstown via CUH,false 
240561,21/09/2017 06:45:38,21/09/2017 07:31:00,208,Bishopstown via CUH,false 
240561,21/09/2017 06:45:38,21/09/2017 07:36:00,208,Bishopstown via CUH,false 
214551,21/09/2017 06:45:39,21/09/2017 06:46:00,208,Bishopstown via CUH,false 
214551,21/09/2017 06:45:39,21/09/2017 07:06:00,208,Bishopstown via CUH,true 
214551,21/09/2017 06:45:39,21/09/2017 07:26:00,208,Bishopstown via CUH,false 
214551,21/09/2017 06:45:39,21/09/2017 07:36:00,208,Bishopstown via CUH,false 
214551,21/09/2017 06:45:39,21/09/2017 07:41:00,208,Bishopstown via CUH,false 
240001,21/09/2017 06:45:39,21/09/2017 06:51:02,208,Bishopstown via CUH,true 
240001,21/09/2017 06:45:39,21/09/2017 07:14:00,208,Bishopstown via CUH,true 
240001,21/09/2017 06:45:39,21/09/2017 07:34:00,208,Bishopstown via CUH,false 
240001,21/09/2017 06:45:39,21/09/2017 07:44:00,208,Bishopstown via CUH,false 
241111,21/09/2017 06:45:39,21/09/2017 06:51:00,208,Lotabeg,true 
241111,21/09/2017 06:45:39,21/09/2017 07:01:00,208,Lotabeg,true 
241111,21/09/2017 06:45:39,21/09/2017 07:11:00,208,Lotabeg,false 
241111,21/09/2017 06:45:39,21/09/2017 07:21:00,208,Lotabeg,true 
241111,21/09/2017 06:45:39,21/09/2017 07:31:00,208,Lotabeg,false 
241111,21/09/2017 06:45:39,21/09/2017 07:41:00,208,Lotabeg,false 
225031,21/09/2017 06:45:40,21/09/2017 06:59:00,208,Lotabeg,true 
225031,21/09/2017 06:45:40,21/09/2017 07:09:00,208,Lotabeg,true 
225031,21/09/2017 06:45:40,21/09/2017 07:19:00,208,Lotabeg,false 
225031,21/09/2017 06:45:40,21/09/2017 07:29:00,208,Lotabeg,true 
225031,21/09/2017 06:45:40,21/09/2017 07:39:00,208,Lotabeg,false 
240101,21/09/2017 06:45:40,21/09/2017 06:46:00,208,Lotabeg,true 
240101,21/09/2017 06:45:40,21/09/2017 07:06:00,208,Lotabeg,true 
240101,21/09/2017 06:45:40,21/09/2017 07:16:00,208,Lotabeg,true 
240101,21/09/2017 06:45:40,21/09/2017 07:26:00,208,Lotabeg,false 
240101,21/09/2017 06:45:40,21/09/2017 07:36:00,208,Lotabeg,true 
240171,21/09/2017 06:45:41,21/09/2017 06:54:00,208,Lotabeg,true 
240171,21/09/2017 06:45:41,21/09/2017 06:54:00,208,Lotabeg,false 
240171,21/09/2017 06:45:41,21/09/2017 07:14:00,208,Lotabeg,true 
240171,21/09/2017 06:45:41,21/09/2017 07:14:00,208,Lotabeg,false 
240171,21/09/2017 06:45:41,21/09/2017 07:28:00,208,Lotabeg,true 
240171,21/09/2017 06:45:41,21/09/2017 07:28:00,208,Lotabeg,false 
240171,21/09/2017 06:45:41,21/09/2017 07:38:00,208,Lotabeg,false 
296141,21/09/2017 06:45:41,21/09/2017 07:03:00,208,Lotabeg,true 
296141,21/09/2017 06:45:41,21/09/2017 07:23:00,208,Lotabeg,true 
296141,21/09/2017 06:45:41,21/09/2017 07:43:00,208,Lotabeg,true 
240301,21/09/2017 06:48:42,21/09/2017 07:02:00,208,Bishopstown via CUH,false 
240301,21/09/2017 06:48:42,21/09/2017 07:17:00,208,Bishopstown via CUH,false 
240301,21/09/2017 06:48:42,21/09/2017 07:27:00,208,Bishopstown via CUH,false 
240301,21/09/2017 06:48:42,21/09/2017 07:37:00,208,Bishopstown via CUH,true 
240301,21/09/2017 06:48:42,21/09/2017 07:47:00,208,Bishopstown via CUH,false 
240491,21/09/2017 06:48:42,21/09/2017 06:50:00,208,Bishopstown via CUH,true 
240491,21/09/2017 06:48:42,21/09/2017 07:10:00,208,Bishopstown via CUH,true 
240491,21/09/2017 06:48:42,21/09/2017 07:19:00,208,Bishopstown via CUH,false 
240491,21/09/2017 06:48:42,21/09/2017 07:20:00,208,Bishopstown via CUH,false 
240491,21/09/2017 06:48:42,21/09/2017 07:34:00,208,Bishopstown via CUH,false 
240491,21/09/2017 06:48:42,21/09/2017 07:44:00,208,Bishopstown via CUH,false 
240561,21/09/2017 06:48:43,21/09/2017 07:01:00,208,Bishopstown via CUH,true 
240561,21/09/2017 06:48:43,21/09/2017 07:21:00,208,Bishopstown via CUH,true 
240561,21/09/2017 06:48:43,21/09/2017 07:31:00,208,Bishopstown via CUH,false 
240561,21/09/2017 06:48:43,21/09/2017 07:36:00,208,Bishopstown via CUH,false 
214551,21/09/2017 06:48:43,21/09/2017 07:06:00,208,Bishopstown via CUH,true 
214551,21/09/2017 06:48:43,21/09/2017 07:26:00,208,Bishopstown via CUH,true 
214551,21/09/2017 06:48:43,21/09/2017 07:36:00,208,Bishopstown via CUH,false 
214551,21/09/2017 06:48:43,21/09/2017 07:41:00,208,Bishopstown via CUH,false 
240001,21/09/2017 06:48:44,21/09/2017 06:54:00,208,Bishopstown via CUH,false 
240001,21/09/2017 06:48:44,21/09/2017 07:14:00,208,Bishopstown via CUH,true 
240001,21/09/2017 06:48:44,21/09/2017 07:34:00,208,Bishopstown via CUH,true 
240001,21/09/2017 06:48:44,21/09/2017 07:44:00,208,Bishopstown via CUH,false 
241111,21/09/2017 06:48:44,21/09/2017 06:51:00,208,Lotabeg,true 
241111,21/09/2017 06:48:44,21/09/2017 07:01:00,208,Lotabeg,true 
241111,21/09/2017 06:48:44,21/09/2017 07:11:00,208,Lotabeg,false 
241111,21/09/2017 06:48:44,21/09/2017 07:21:00,208,Lotabeg,true 
241111,21/09/2017 06:48:44,21/09/2017 07:31:00,208,Lotabeg,false 
241111,21/09/2017 06:48:44,21/09/2017 07:41:00,208,Lotabeg,true 
225031,21/09/2017 06:48:44,21/09/2017 06:59:00,208,Lotabeg,true 
225031,21/09/2017 06:48:44,21/09/2017 07:09:00,208,Lotabeg,true 
225031,21/09/2017 06:48:44,21/09/2017 07:19:00,208,Lotabeg,false 
225031,21/09/2017 06:48:44,21/09/2017 07:29:00,208,Lotabeg,true 
225031,21/09/2017 06:48:44,21/09/2017 07:39:00,208,Lotabeg,false 
240101,21/09/2017 06:48:45,21/09/2017 07:06:00,208,Lotabeg,true 
240101,21/09/2017 06:48:45,21/09/2017 07:16:00,208,Lotabeg,true 
240101,21/09/2017 06:48:45,21/09/2017 07:26:00,208,Lotabeg,false 
240101,21/09/2017 06:48:45,21/09/2017 07:36:00,208,Lotabeg,true 
240101,21/09/2017 06:48:45,21/09/2017 07:46:00,208,Lotabeg,false 
240171,21/09/2017 06:48:45,21/09/2017 06:54:00,208,Lotabeg,true 
240171,21/09/2017 06:48:45,21/09/2017 06:54:00,208,Lotabeg,false 
240171,21/09/2017 06:48:45,21/09/2017 07:14:00,208,Lotabeg,true 
240171,21/09/2017 06:48:45,21/09/2017 07:14:00,208,Lotabeg,false 
240171,21/09/2017 06:48:45,21/09/2017 07:28:00,208,Lotabeg,true 
240171,21/09/2017 06:48:45,21/09/2017 07:28:00,208,Lotabeg,false 
240171,21/09/2017 06:48:45,21/09/2017 07:38:00,208,Lotabeg,false 
240171,21/09/2017 06:48:45,21/09/2017 07:48:00,208,Lotabeg,false 
296141,21/09/2017 06:48:46,21/09/2017 07:03:00,208,Lotabeg,true 
296141,21/09/2017 06:48:46,21/09/2017 07:23:00,208,Lotabeg,true 
296141,21/09/2017 06:48:46,21/09/2017 07:43:00,208,Lotabeg,true 
240301,21/09/2017 06:51:46,21/09/2017 07:02:00,208,Bishopstown via CUH,false 
240301,21/09/2017 06:51:46,21/09/2017 07:17:00,208,Bishopstown via CUH,false 
240301,21/09/2017 06:51:46,21/09/2017 07:27:00,208,Bishopstown via CUH,false 
240301,21/09/2017 06:51:46,21/09/2017 07:37:00,208,Bishopstown via CUH,true 
240301,21/09/2017 06:51:46,21/09/2017 07:47:00,208,Bishopstown via CUH,false 
240491,21/09/2017 06:51:47,21/09/2017 07:10:00,208,Bishopstown via CUH,true 
240491,21/09/2017 06:51:47,21/09/2017 07:19:00,208,Bishopstown via CUH,false 
240491,21/09/2017 06:51:47,21/09/2017 07:20:00,208,Bishopstown via CUH,false 
240491,21/09/2017 06:51:47,21/09/2017 07:34:00,208,Bishopstown via CUH,false 
240491,21/09/2017 06:51:47,21/09/2017 07:44:00,208,Bishopstown via CUH,false 
240561,21/09/2017 06:51:47,21/09/2017 07:01:00,208,Bishopstown via CUH,true 
240561,21/09/2017 06:51:47,21/09/2017 07:21:00,208,Bishopstown via CUH,true 
240561,21/09/2017 06:51:47,21/09/2017 07:31:00,208,Bishopstown via CUH,false 
240561,21/09/2017 06:51:47,21/09/2017 07:36:00,208,Bishopstown via CUH,false 
214551,21/09/2017 06:51:48,21/09/2017 07:06:00,208,Bishopstown via CUH,true 
214551,21/09/2017 06:51:48,21/09/2017 07:26:00,208,Bishopstown via CUH,true 
214551,21/09/2017 06:51:48,21/09/2017 07:36:00,208,Bishopstown via CUH,false 
214551,21/09/2017 06:51:48,21/09/2017 07:41:00,208,Bishopstown via CUH,false 
240001,21/09/2017 06:51:48,21/09/2017 06:54:00,208,Bishopstown via CUH,false 
240001,21/09/2017 06:51:48,21/09/2017 07:14:00,208,Bishopstown via CUH,true 
240001,21/09/2017 06:51:48,21/09/2017 07:34:00,208,Bishopstown via CUH,true 
240001,21/09/2017 06:51:48,21/09/2017 07:44:00,208,Bishopstown via CUH,false 
240001,21/09/2017 06:51:48,21/09/2017 07:49:00,208,Bishopstown via CUH,false 
241111,21/09/2017 06:51:48,21/09/2017 07:01:00,208,Lotabeg,true 
241111,21/09/2017 06:51:48,21/09/2017 07:11:00,208,Lotabeg,false 
241111,21/09/2017 06:51:48,21/09/2017 07:21:00,208,Lotabeg,true 
241111,21/09/2017 06:51:48,21/09/2017 07:31:00,208,Lotabeg,false 
241111,21/09/2017 06:51:48,21/09/2017 07:41:00,208,Lotabeg,true 
241111,21/09/2017 06:51:48,21/09/2017 07:51:00,208,Lotabeg,false 
225031,21/09/2017 06:51:49,21/09/2017 06:59:00,208,Lotabeg,true 
225031,21/09/2017 06:51:49,21/09/2017 07:09:00,208,Lotabeg,true 
225031,21/09/2017 06:51:49,21/09/2017 07:19:00,208,Lotabeg,false 
225031,21/09/2017 06:51:49,21/09/2017 07:29:00,208,Lotabeg,true 
225031,21/09/2017 06:51:49,21/09/2017 07:39:00,208,Lotabeg,false 
225031,21/09/2017 06:51:49,21/09/2017 07:49:00,208,Lotabeg,true 
240101,21/09/2017 06:51:49,21/09/2017 07:06:00,208,Lotabeg,true 
240101,21/09/2017 06:51:49,21/09/2017 07:16:00,208,Lotabeg,true 
240101,21/09/2017 06:51:49,21/09/2017 07:26:00,208,Lotabeg,false 
240101,21/09/2017 06:51:49,21/09/2017 07:36:00,208,Lotabeg,true 
240101,21/09/2017 06:51:49,21/09/2017 07:46:00,208,Lotabeg,false 
240171,21/09/2017 06:51:49,21/09/2017 06:54:00,208,Lotabeg,true 
240171,21/09/2017 06:51:49,21/09/2017 06:54:00,208,Lotabeg,false 
240171,21/09/2017 06:51:49,21/09/2017 07:14:00,208,Lotabeg,true 
240171,21/09/2017 06:51:49,21/09/2017 07:14:00,208,Lotabeg,false 
240171,21/09/2017 06:51:49,21/09/2017 07:28:00,208,Lotabeg,true 
240171,21/09/2017 06:51:49,21/09/2017 07:28:00,208,Lotabeg,false 
240171,21/09/2017 06:51:49,21/09/2017 07:38:00,208,Lotabeg,false 
240171,21/09/2017 06:51:49,21/09/2017 07:48:00,208,Lotabeg,false 
296141,21/09/2017 06:51:50,21/09/2017 07:03:00,208,Lotabeg,true 
296141,21/09/2017 06:51:50,21/09/2017 07:23:00,208,Lotabeg,true 
296141,21/09/2017 06:51:50,21/09/2017 07:43:00,208,Lotabeg,true 
240301,21/09/2017 06:54:51,21/09/2017 07:02:00,208,Bishopstown via CUH,false 
